ts_event,equity
2025-05-16 11:30:00-04:00,-96.25
2025-05-16 11:35:00-04:00,-96.25
2025-05-16 11:40:00-04:00,-87.5
2025-05-16 11:45:00-04:00,-97.5
2025-05-16 11:50:00-04:00,-92.5
2025-05-16 11:55:00-04:00,-108.75
2025-05-16 12:00:00-04:00,-85.0
2025-05-16 12:05:00-04:00,-81.25
2025-05-16 12:10:00-04:00,-65.0
2025-05-16 12:15:00-04:00,-65.0
2025-05-16 12:20:00-04:00,-52.5
2025-05-16 12:25:00-04:00,-56.25
2025-05-16 12:30:00-04:00,-63.75
2025-05-16 12:35:00-04:00,-48.75
2025-05-16 12:40:00-04:00,-56.25
2025-05-16 12:45:00-04:00,-71.25
2025-05-16 12:50:00-04:00,-42.5
2025-05-16 12:55:00-04:00,-47.5
2025-05-16 13:00:00-04:00,-27.5
2025-05-16 13:05:00-04:00,-27.5
2025-05-16 13:10:00-04:00,-20.0
2025-05-16 13:15:00-04:00,-2.5
2025-05-16 13:20:00-04:00,-5.0
2025-05-16 13:25:00-04:00,-3.75
2025-05-16 13:30:00-04:00,10.0
2025-05-16 13:35:00-04:00,-3.75
2025-05-16 13:40:00-04:00,-6.25
2025-05-16 13:45:00-04:00,-8.75
2025-05-16 13:50:00-04:00,-22.5
2025-05-16 13:55:00-04:00,-18.75
2025-05-16 14:00:00-04:00,-11.25
2025-05-16 14:05:00-04:00,-20.0
2025-05-16 14:10:00-04:00,-7.5
2025-05-16 14:15:00-04:00,-3.75
2025-05-16 14:20:00-04:00,2.5
2025-05-16 14:25:00-04:00,5.0
2025-05-16 14:30:00-04:00,12.5
2025-05-16 14:35:00-04:00,17.5
2025-05-16 14:40:00-04:00,25.0
2025-05-16 14:45:00-04:00,30.0
2025-05-16 14:50:00-04:00,33.75
2025-05-16 14:55:00-04:00,21.25
2025-05-16 15:00:00-04:00,33.75
2025-05-16 15:05:00-04:00,45.0
2025-05-16 15:10:00-04:00,46.25
2025-05-16 15:15:00-04:00,43.75
2025-05-16 15:20:00-04:00,38.75
2025-05-16 15:25:00-04:00,35.0
2025-05-16 15:30:00-04:00,22.5
2025-05-16 15:35:00-04:00,13.75
2025-05-16 15:40:00-04:00,12.5
2025-05-16 15:45:00-04:00,38.75
2025-05-16 15:50:00-04:00,35.0
2025-05-16 15:55:00-04:00,55.0
2025-05-19 09:30:00-04:00,0.0
2025-05-19 09:35:00-04:00,0.0
2025-05-19 09:40:00-04:00,-92.5
2025-05-19 09:45:00-04:00,-76.25
2025-05-19 09:50:00-04:00,-76.25
2025-05-19 09:55:00-04:00,-170.0
2025-05-19 10:00:00-04:00,-163.125
2025-05-19 10:05:00-04:00,-163.125
2025-05-19 10:10:00-04:00,-163.125
2025-05-19 10:15:00-04:00,-163.125
2025-05-19 10:20:00-04:00,-163.125
2025-05-19 10:25:00-04:00,-163.125
2025-05-19 10:30:00-04:00,-163.125
2025-05-19 10:35:00-04:00,-163.125
2025-05-19 10:40:00-04:00,-276.25
2025-05-19 10:45:00-04:00,-276.25
2025-05-19 10:50:00-04:00,-293.75
2025-05-19 10:55:00-04:00,-293.75
2025-05-19 11:00:00-04:00,-293.75
2025-05-19 11:05:00-04:00,-293.75
2025-05-19 11:10:00-04:00,-293.75
2025-05-19 11:15:00-04:00,-293.75
2025-05-19 11:20:00-04:00,-293.75
2025-05-19 11:25:00-04:00,-293.75
2025-05-19 11:30:00-04:00,-293.75
2025-05-19 11:35:00-04:00,-293.75
2025-05-19 11:40:00-04:00,-293.75
2025-05-19 11:45:00-04:00,-293.75
2025-05-19 11:50:00-04:00,-293.75
2025-05-19 11:55:00-04:00,-293.75
2025-05-19 12:00:00-04:00,-293.75
2025-05-19 12:05:00-04:00,-293.75
2025-05-19 12:10:00-04:00,-293.75
2025-05-19 12:15:00-04:00,-293.75
2025-05-19 12:20:00-04:00,-293.75
2025-05-19 12:25:00-04:00,-293.75
2025-05-19 12:30:00-04:00,-293.75
2025-05-19 12:35:00-04:00,-293.75
2025-05-19 12:40:00-04:00,-293.75
2025-05-19 12:45:00-04:00,-293.75
2025-05-19 12:50:00-04:00,-293.75
2025-05-19 12:55:00-04:00,-293.75
2025-05-19 13:00:00-04:00,-293.75
2025-05-19 13:05:00-04:00,-293.75
2025-05-19 13:10:00-04:00,-293.75
2025-05-19 13:15:00-04:00,-293.75
2025-05-19 13:20:00-04:00,-293.75
2025-05-19 13:25:00-04:00,-293.75
2025-05-19 13:30:00-04:00,-293.75
2025-05-19 13:35:00-04:00,-293.75
2025-05-19 13:40:00-04:00,-293.75
2025-05-19 13:45:00-04:00,-293.75
2025-05-19 13:50:00-04:00,-293.75
2025-05-19 13:55:00-04:00,-293.75
2025-05-19 14:00:00-04:00,-293.75
2025-05-19 14:05:00-04:00,-293.75
2025-05-19 14:10:00-04:00,-293.75
2025-05-19 14:15:00-04:00,-293.75
2025-05-19 14:20:00-04:00,-293.75
2025-05-19 14:25:00-04:00,-311.25
2025-05-19 14:30:00-04:00,-341.25
2025-05-19 14:35:00-04:00,-336.25
2025-05-19 14:40:00-04:00,-336.25
2025-05-19 14:45:00-04:00,-352.5
2025-05-19 14:50:00-04:00,-372.5
2025-05-19 14:55:00-04:00,-390.0
2025-05-19 15:00:00-04:00,-367.5
2025-05-19 15:05:00-04:00,-360.0
2025-05-19 15:10:00-04:00,-335.0
2025-05-19 15:15:00-04:00,-307.5
2025-05-19 15:20:00-04:00,-315.0
2025-05-19 15:25:00-04:00,-305.0
2025-05-19 15:30:00-04:00,-320.0
2025-05-19 15:35:00-04:00,-340.0
2025-05-19 15:40:00-04:00,-325.0
2025-05-19 15:45:00-04:00,-380.0
2025-05-19 15:50:00-04:00,-369.375
2025-05-19 15:55:00-04:00,-425.0
2025-05-20 09:30:00-04:00,0.0
2025-05-20 09:35:00-04:00,0.0
2025-05-20 09:40:00-04:00,0.0
2025-05-20 09:45:00-04:00,81.25
2025-05-20 09:50:00-04:00,-6.25
2025-05-20 09:55:00-04:00,31.25
2025-05-20 10:00:00-04:00,6.25
2025-05-20 10:05:00-04:00,68.75
2025-05-20 10:10:00-04:00,36.25
2025-05-20 10:15:00-04:00,18.75
2025-05-20 10:20:00-04:00,28.75
2025-05-20 10:25:00-04:00,26.25
2025-05-20 10:30:00-04:00,16.25
2025-05-20 10:35:00-04:00,-30.625
2025-05-20 10:40:00-04:00,-30.625
2025-05-20 10:45:00-04:00,-68.75
2025-05-20 10:50:00-04:00,-46.25
2025-05-20 10:55:00-04:00,26.25
2025-05-20 11:00:00-04:00,23.75
2025-05-20 11:05:00-04:00,-7.1875
2025-05-20 11:10:00-04:00,3.75
2025-05-20 11:15:00-04:00,3.75
2025-05-20 11:20:00-04:00,3.75
2025-05-20 11:25:00-04:00,3.75
2025-05-20 11:30:00-04:00,3.75
2025-05-20 11:35:00-04:00,3.75
2025-05-20 11:40:00-04:00,3.75
2025-05-20 11:45:00-04:00,-7.5
2025-05-20 11:50:00-04:00,5.0
2025-05-20 11:55:00-04:00,-32.5
2025-05-20 12:00:00-04:00,-15.0
2025-05-20 12:05:00-04:00,20.0
2025-05-20 12:10:00-04:00,35.0
2025-05-20 12:15:00-04:00,35.0
2025-05-20 12:20:00-04:00,50.0
2025-05-20 12:25:00-04:00,22.5
2025-05-20 12:30:00-04:00,12.5
2025-05-20 12:35:00-04:00,-32.5
2025-05-20 12:40:00-04:00,-25.625
2025-05-20 12:45:00-04:00,-25.625
2025-05-20 12:50:00-04:00,-60.0
2025-05-20 12:55:00-04:00,-42.8125
2025-05-20 13:00:00-04:00,-75.0
2025-05-20 13:05:00-04:00,-75.0
2025-05-20 13:10:00-04:00,-75.0
2025-05-20 13:15:00-04:00,-75.0
2025-05-20 13:20:00-04:00,-75.0
2025-05-20 13:25:00-04:00,-75.0
2025-05-20 13:30:00-04:00,-75.0
2025-05-20 13:35:00-04:00,-75.0
2025-05-20 13:40:00-04:00,-75.0
2025-05-20 13:45:00-04:00,-75.0
2025-05-20 13:50:00-04:00,-75.0
2025-05-20 13:55:00-04:00,-75.0
2025-05-20 14:00:00-04:00,-81.25
2025-05-20 14:05:00-04:00,-71.25
2025-05-20 14:10:00-04:00,-76.25
2025-05-20 14:15:00-04:00,-33.75
2025-05-20 14:20:00-04:00,43.75
2025-05-20 14:25:00-04:00,141.25
2025-05-20 14:30:00-04:00,123.75
2025-05-20 14:35:00-04:00,78.75
2025-05-20 14:40:00-04:00,126.25
2025-05-20 14:45:00-04:00,128.75
2025-05-20 14:50:00-04:00,131.25
2025-05-20 14:55:00-04:00,133.75
2025-05-20 15:00:00-04:00,243.75
2025-05-20 15:05:00-04:00,158.75
2025-05-20 15:10:00-04:00,128.75
2025-05-20 15:15:00-04:00,108.75
2025-05-20 15:20:00-04:00,93.75
2025-05-20 15:25:00-04:00,88.75
2025-05-20 15:30:00-04:00,21.25
2025-05-20 15:35:00-04:00,6.25
2025-05-20 15:40:00-04:00,56.25
2025-05-20 15:45:00-04:00,53.75
2025-05-20 15:50:00-04:00,-46.875
2025-05-20 15:55:00-04:00,-42.5
2025-05-21 09:30:00-04:00,0.0
2025-05-21 09:35:00-04:00,-16.25
2025-05-21 09:40:00-04:00,-16.25
2025-05-21 09:45:00-04:00,-16.25
2025-05-21 09:50:00-04:00,-43.75
2025-05-21 09:55:00-04:00,-8.75
2025-05-21 10:00:00-04:00,-76.25
2025-05-21 10:05:00-04:00,-78.75
2025-05-21 10:10:00-04:00,-18.75
2025-05-21 10:15:00-04:00,-28.75
2025-05-21 10:20:00-04:00,-43.75
2025-05-21 10:25:00-04:00,13.75
2025-05-21 10:30:00-04:00,51.25
2025-05-21 10:35:00-04:00,-8.75
2025-05-21 10:40:00-04:00,46.25
2025-05-21 10:45:00-04:00,26.25
2025-05-21 10:50:00-04:00,16.25
2025-05-21 10:55:00-04:00,-88.75
2025-05-21 11:00:00-04:00,-61.25
2025-05-21 11:05:00-04:00,-152.5
2025-05-21 11:10:00-04:00,-152.5
2025-05-21 11:15:00-04:00,-152.5
2025-05-21 11:20:00-04:00,-152.5
2025-05-21 11:25:00-04:00,-152.5
2025-05-21 11:30:00-04:00,-152.5
2025-05-21 11:35:00-04:00,-152.5
2025-05-21 11:40:00-04:00,-152.5
2025-05-21 11:45:00-04:00,-152.5
2025-05-21 11:50:00-04:00,-152.5
2025-05-21 11:55:00-04:00,-152.5
2025-05-21 12:00:00-04:00,-152.5
2025-05-21 12:05:00-04:00,-152.5
2025-05-21 12:10:00-04:00,-152.5
2025-05-21 12:15:00-04:00,-152.5
2025-05-21 12:20:00-04:00,-152.5
2025-05-21 12:25:00-04:00,-152.5
2025-05-21 12:30:00-04:00,-152.5
2025-05-21 12:35:00-04:00,-152.5
2025-05-21 12:40:00-04:00,-152.5
2025-05-21 12:45:00-04:00,-152.5
2025-05-21 12:50:00-04:00,-152.5
2025-05-21 12:55:00-04:00,-152.5
2025-05-21 13:00:00-04:00,-152.5
2025-05-21 13:05:00-04:00,-152.5
2025-05-21 13:10:00-04:00,-152.5
2025-05-21 13:15:00-04:00,60.0
2025-05-21 13:20:00-04:00,282.5
2025-05-21 13:25:00-04:00,420.0
2025-05-21 13:30:00-04:00,290.0
2025-05-21 13:35:00-04:00,112.5
2025-05-21 13:40:00-04:00,247.5
2025-05-21 13:45:00-04:00,227.5
2025-05-21 13:50:00-04:00,270.0
2025-05-21 13:55:00-04:00,275.0
2025-05-21 14:00:00-04:00,380.0
2025-05-21 14:05:00-04:00,270.0
2025-05-21 14:10:00-04:00,355.0
2025-05-21 14:15:00-04:00,380.0
2025-05-21 14:20:00-04:00,415.0
2025-05-21 14:25:00-04:00,357.5
2025-05-21 14:30:00-04:00,292.5
2025-05-21 14:35:00-04:00,335.0
2025-05-21 14:40:00-04:00,302.5
2025-05-21 14:45:00-04:00,415.0
2025-05-21 14:50:00-04:00,455.0
2025-05-21 14:55:00-04:00,485.0
2025-05-21 15:00:00-04:00,470.0
2025-05-21 15:05:00-04:00,612.5
2025-05-21 15:10:00-04:00,535.0
2025-05-21 15:15:00-04:00,595.0
2025-05-21 15:20:00-04:00,652.5
2025-05-21 15:25:00-04:00,662.5
2025-05-21 15:30:00-04:00,542.5
2025-05-21 15:35:00-04:00,462.5
2025-05-21 15:40:00-04:00,440.0
2025-05-21 15:45:00-04:00,490.0
2025-05-21 15:50:00-04:00,540.0
2025-05-21 15:55:00-04:00,590.0
2025-05-22 09:30:00-04:00,0.0
2025-05-22 09:35:00-04:00,0.0
2025-05-22 09:40:00-04:00,0.0
2025-05-22 09:45:00-04:00,0.0
2025-05-22 09:50:00-04:00,0.0
2025-05-22 09:55:00-04:00,0.0
2025-05-22 10:00:00-04:00,0.0
2025-05-22 10:05:00-04:00,0.0
2025-05-22 10:10:00-04:00,0.0
2025-05-22 10:15:00-04:00,0.0
2025-05-22 10:20:00-04:00,-81.25
2025-05-22 10:25:00-04:00,-81.25
2025-05-22 10:30:00-04:00,-81.25
2025-05-22 10:35:00-04:00,-186.25
2025-05-22 10:40:00-04:00,-186.25
2025-05-22 10:45:00-04:00,-186.25
2025-05-22 10:50:00-04:00,-186.25
2025-05-22 10:55:00-04:00,-186.25
2025-05-22 11:00:00-04:00,-186.25
2025-05-22 11:05:00-04:00,-178.75
2025-05-22 11:10:00-04:00,-178.75
2025-05-22 11:15:00-04:00,-178.75
2025-05-22 11:20:00-04:00,-178.75
2025-05-22 11:25:00-04:00,-178.75
2025-05-22 11:30:00-04:00,-178.75
2025-05-22 11:35:00-04:00,-178.75
2025-05-22 11:40:00-04:00,-178.75
2025-05-22 11:45:00-04:00,-178.75
2025-05-22 11:50:00-04:00,-156.25
2025-05-22 11:55:00-04:00,-141.25
2025-05-22 12:00:00-04:00,-128.75
2025-05-22 12:05:00-04:00,-118.75
2025-05-22 12:10:00-04:00,-63.75
2025-05-22 12:15:00-04:00,-91.25
2025-05-22 12:20:00-04:00,-121.25
2025-05-22 12:25:00-04:00,-131.25
2025-05-22 12:30:00-04:00,-163.75
2025-05-22 12:35:00-04:00,-146.25
2025-05-22 12:40:00-04:00,-163.75
2025-05-22 12:45:00-04:00,-213.75
2025-05-22 12:50:00-04:00,-186.25
2025-05-22 12:55:00-04:00,-218.75
2025-05-22 13:00:00-04:00,-271.25
2025-05-22 13:05:00-04:00,-271.25
2025-05-22 13:10:00-04:00,-271.25
2025-05-22 13:15:00-04:00,-271.25
2025-05-22 13:20:00-04:00,-231.25
2025-05-22 13:25:00-04:00,-231.25
2025-05-22 13:30:00-04:00,-231.25
2025-05-22 13:35:00-04:00,-231.25
2025-05-22 13:40:00-04:00,-231.25
2025-05-22 13:45:00-04:00,-231.25
2025-05-22 13:50:00-04:00,-216.25
2025-05-22 13:55:00-04:00,-181.25
2025-05-22 14:00:00-04:00,-168.75
2025-05-22 14:05:00-04:00,-186.25
2025-05-22 14:10:00-04:00,-163.75
2025-05-22 14:15:00-04:00,-138.75
2025-05-22 14:20:00-04:00,-133.75
2025-05-22 14:25:00-04:00,-161.25
2025-05-22 14:30:00-04:00,-161.25
2025-05-22 14:35:00-04:00,-208.75
2025-05-22 14:40:00-04:00,-201.25
2025-05-22 14:45:00-04:00,-203.75
2025-05-22 14:50:00-04:00,-168.75
2025-05-22 14:55:00-04:00,-136.25
2025-05-22 15:00:00-04:00,-113.75
2025-05-22 15:05:00-04:00,-136.25
2025-05-22 15:10:00-04:00,-101.25
2025-05-22 15:15:00-04:00,-131.25
2025-05-22 15:20:00-04:00,-128.75
2025-05-22 15:25:00-04:00,-68.75
2025-05-22 15:30:00-04:00,-118.75
2025-05-22 15:35:00-04:00,-161.25
2025-05-22 15:40:00-04:00,-213.75
2025-05-22 15:45:00-04:00,-216.25
2025-05-22 15:50:00-04:00,-275.0
2025-05-22 15:55:00-04:00,-372.5
2025-05-23 09:30:00-04:00,0.0
2025-05-23 09:35:00-04:00,0.0
2025-05-23 09:40:00-04:00,0.0
2025-05-23 09:45:00-04:00,0.0
2025-05-23 09:50:00-04:00,0.0
2025-05-23 09:55:00-04:00,0.0
2025-05-23 10:00:00-04:00,0.0
2025-05-23 10:05:00-04:00,0.0
2025-05-23 10:10:00-04:00,0.0
2025-05-23 10:15:00-04:00,0.0
2025-05-23 10:20:00-04:00,0.0
2025-05-23 10:25:00-04:00,0.0
2025-05-23 10:30:00-04:00,0.0
2025-05-23 10:35:00-04:00,0.0
2025-05-23 10:40:00-04:00,0.0
2025-05-23 10:45:00-04:00,0.0
2025-05-23 10:50:00-04:00,0.0
2025-05-23 10:55:00-04:00,0.0
2025-05-23 11:00:00-04:00,0.0
2025-05-23 11:05:00-04:00,0.0
2025-05-23 11:10:00-04:00,-8.75
2025-05-23 11:15:00-04:00,-8.75
2025-05-23 11:20:00-04:00,66.25
2025-05-23 11:25:00-04:00,76.25
2025-05-23 11:30:00-04:00,146.25
2025-05-23 11:35:00-04:00,123.75
2025-05-23 11:40:00-04:00,138.75
2025-05-23 11:45:00-04:00,131.25
2025-05-23 11:50:00-04:00,68.75
2025-05-23 11:55:00-04:00,31.25
2025-05-23 12:00:00-04:00,11.25
2025-05-23 12:05:00-04:00,28.75
2025-05-23 12:10:00-04:00,38.75
2025-05-23 12:15:00-04:00,31.25
2025-05-23 12:20:00-04:00,118.75
2025-05-23 12:25:00-04:00,93.75
2025-05-23 12:30:00-04:00,51.25
2025-05-23 12:35:00-04:00,131.25
2025-05-23 12:40:00-04:00,123.75
2025-05-23 12:45:00-04:00,158.75
2025-05-23 12:50:00-04:00,178.75
2025-05-23 12:55:00-04:00,126.25
2025-05-23 13:00:00-04:00,168.75
2025-05-23 13:05:00-04:00,208.75
2025-05-23 13:10:00-04:00,228.75
2025-05-23 13:15:00-04:00,303.75
2025-05-23 13:20:00-04:00,308.75
2025-05-23 13:25:00-04:00,338.75
2025-05-23 13:30:00-04:00,286.25
2025-05-23 13:35:00-04:00,296.25
2025-05-23 13:40:00-04:00,268.75
2025-05-23 13:45:00-04:00,306.25
2025-05-23 13:50:00-04:00,341.25
2025-05-23 13:55:00-04:00,316.25
2025-05-23 14:00:00-04:00,366.25
2025-05-23 14:05:00-04:00,383.75
2025-05-23 14:10:00-04:00,383.75
2025-05-23 14:15:00-04:00,318.75
2025-05-23 14:20:00-04:00,321.25
2025-05-23 14:25:00-04:00,306.25
2025-05-23 14:30:00-04:00,338.75
2025-05-23 14:35:00-04:00,326.25
2025-05-23 14:40:00-04:00,323.75
2025-05-23 14:45:00-04:00,331.25
2025-05-23 14:50:00-04:00,331.25
2025-05-23 14:55:00-04:00,308.75
2025-05-23 15:00:00-04:00,123.75
2025-05-23 15:05:00-04:00,123.75
2025-05-23 15:10:00-04:00,219.375
2025-05-23 15:15:00-04:00,219.375
2025-05-23 15:20:00-04:00,219.375
2025-05-23 15:25:00-04:00,219.375
2025-05-23 15:30:00-04:00,219.375
2025-05-23 15:35:00-04:00,219.375
2025-05-23 15:40:00-04:00,219.375
2025-05-23 15:45:00-04:00,219.375
2025-05-23 15:50:00-04:00,203.75
2025-05-23 15:55:00-04:00,203.75
2025-05-26 09:30:00-04:00,0.0
2025-05-26 09:35:00-04:00,0.0
2025-05-26 09:40:00-04:00,11.25
2025-05-26 09:45:00-04:00,-13.75
2025-05-26 09:50:00-04:00,-41.25
2025-05-26 09:55:00-04:00,-30.625
2025-05-26 10:00:00-04:00,-30.625
2025-05-26 10:05:00-04:00,-77.5
2025-05-26 10:10:00-04:00,-62.5
2025-05-26 10:15:00-04:00,-67.5
2025-05-26 10:20:00-04:00,-67.5
2025-05-26 10:25:00-04:00,-67.5
2025-05-26 10:30:00-04:00,-97.5
2025-05-26 10:35:00-04:00,-127.5
2025-05-26 10:40:00-04:00,-120.0
2025-05-26 10:45:00-04:00,-84.0625
2025-05-26 10:50:00-04:00,-84.0625
2025-05-26 10:55:00-04:00,-123.90625
2025-05-26 11:00:00-04:00,-123.90625
2025-05-26 11:05:00-04:00,-176.25
2025-05-26 11:10:00-04:00,-176.25
2025-05-26 11:15:00-04:00,-176.25
2025-05-26 11:20:00-04:00,-176.25
2025-05-26 11:25:00-04:00,-176.25
2025-05-26 11:30:00-04:00,-176.25
2025-05-26 11:35:00-04:00,-176.25
2025-05-26 11:40:00-04:00,-176.25
2025-05-26 11:45:00-04:00,-176.25
2025-05-26 11:50:00-04:00,-148.75
2025-05-26 11:55:00-04:00,-141.25
2025-05-26 12:00:00-04:00,-133.75
2025-05-26 12:05:00-04:00,-131.25
2025-05-26 12:10:00-04:00,-131.25
2025-05-26 12:15:00-04:00,-141.25
2025-05-26 12:20:00-04:00,-158.75
2025-05-26 12:25:00-04:00,-158.75
2025-05-26 12:30:00-04:00,-168.75
2025-05-26 12:35:00-04:00,-151.25
2025-05-26 12:40:00-04:00,-148.75
2025-05-26 12:45:00-04:00,-143.75
2025-05-26 12:50:00-04:00,-141.25
2025-05-26 12:55:00-04:00,-106.25
2025-05-27 09:30:00-04:00,0.0
2025-05-27 09:35:00-04:00,0.0
2025-05-27 09:40:00-04:00,-43.75
2025-05-27 09:45:00-04:00,-35.625
2025-05-27 09:50:00-04:00,-35.625
2025-05-27 09:55:00-04:00,-82.5
2025-05-27 10:00:00-04:00,-95.3125
2025-05-27 10:05:00-04:00,-95.3125
2025-05-27 10:10:00-04:00,-167.5
2025-05-27 10:15:00-04:00,-167.5
2025-05-27 10:20:00-04:00,-167.5
2025-05-27 10:25:00-04:00,-167.5
2025-05-27 10:30:00-04:00,-167.5
2025-05-27 10:35:00-04:00,-167.5
2025-05-27 10:40:00-04:00,-167.5
2025-05-27 10:45:00-04:00,-167.5
2025-05-27 10:50:00-04:00,-167.5
2025-05-27 10:55:00-04:00,-167.5
2025-05-27 11:00:00-04:00,-167.5
2025-05-27 11:05:00-04:00,-167.5
2025-05-27 11:10:00-04:00,-167.5
2025-05-27 11:15:00-04:00,-167.5
2025-05-27 11:20:00-04:00,-167.5
2025-05-27 11:25:00-04:00,-167.5
2025-05-27 11:30:00-04:00,-167.5
2025-05-27 11:35:00-04:00,-167.5
2025-05-27 11:40:00-04:00,-167.5
2025-05-27 11:45:00-04:00,-167.5
2025-05-27 11:50:00-04:00,-167.5
2025-05-27 11:55:00-04:00,-167.5
2025-05-27 12:00:00-04:00,-167.5
2025-05-27 12:05:00-04:00,-167.5
2025-05-27 12:10:00-04:00,-167.5
2025-05-27 12:15:00-04:00,-167.5
2025-05-27 12:20:00-04:00,-167.5
2025-05-27 12:25:00-04:00,-167.5
2025-05-27 12:30:00-04:00,-167.5
2025-05-27 12:35:00-04:00,-167.5
2025-05-27 12:40:00-04:00,-167.5
2025-05-27 12:45:00-04:00,-167.5
2025-05-27 12:50:00-04:00,-167.5
2025-05-27 12:55:00-04:00,-167.5
2025-05-27 13:00:00-04:00,-167.5
2025-05-27 13:05:00-04:00,-167.5
2025-05-27 13:10:00-04:00,-167.5
2025-05-27 13:15:00-04:00,-167.5
2025-05-27 13:20:00-04:00,-167.5
2025-05-27 13:25:00-04:00,-167.5
2025-05-27 13:30:00-04:00,-167.5
2025-05-27 13:35:00-04:00,-167.5
2025-05-27 13:40:00-04:00,-167.5
2025-05-27 13:45:00-04:00,-167.5
2025-05-27 13:50:00-04:00,-167.5
2025-05-27 13:55:00-04:00,-167.5
2025-05-27 14:00:00-04:00,-167.5
2025-05-27 14:05:00-04:00,-167.5
2025-05-27 14:10:00-04:00,-167.5
2025-05-27 14:15:00-04:00,-167.5
2025-05-27 14:20:00-04:00,-167.5
2025-05-27 14:25:00-04:00,-167.5
2025-05-27 14:30:00-04:00,-167.5
2025-05-27 14:35:00-04:00,-167.5
2025-05-27 14:40:00-04:00,-167.5
2025-05-27 14:45:00-04:00,-167.5
2025-05-27 14:50:00-04:00,-167.5
2025-05-27 14:55:00-04:00,-167.5
2025-05-27 15:00:00-04:00,-167.5
2025-05-27 15:05:00-04:00,-167.5
2025-05-27 15:10:00-04:00,-167.5
2025-05-27 15:15:00-04:00,-167.5
2025-05-27 15:20:00-04:00,-167.5
2025-05-27 15:25:00-04:00,-167.5
2025-05-27 15:30:00-04:00,-167.5
2025-05-27 15:35:00-04:00,-167.5
2025-05-27 15:40:00-04:00,-167.5
2025-05-27 15:45:00-04:00,-167.5
2025-05-27 15:50:00-04:00,-176.25
2025-05-27 15:55:00-04:00,-211.875
2025-05-28 09:30:00-04:00,0.0
2025-05-28 09:35:00-04:00,30.0
2025-05-28 09:40:00-04:00,20.0
2025-05-28 09:45:00-04:00,-38.75
2025-05-28 09:50:00-04:00,-38.75
2025-05-28 09:55:00-04:00,-58.75
2025-05-28 10:00:00-04:00,-58.75
2025-05-28 10:05:00-04:00,-58.75
2025-05-28 10:10:00-04:00,-58.75
2025-05-28 10:15:00-04:00,-58.75
2025-05-28 10:20:00-04:00,-58.75
2025-05-28 10:25:00-04:00,-58.75
2025-05-28 10:30:00-04:00,-58.75
2025-05-28 10:35:00-04:00,-32.5
2025-05-28 10:40:00-04:00,-40.0
2025-05-28 10:45:00-04:00,-38.75
2025-05-28 10:50:00-04:00,-15.0
2025-05-28 10:55:00-04:00,-15.0
2025-05-28 11:00:00-04:00,-52.5
2025-05-28 11:05:00-04:00,-32.5
2025-05-28 11:10:00-04:00,-5.0
2025-05-28 11:15:00-04:00,-33.75
2025-05-28 11:20:00-04:00,-28.75
2025-05-28 11:25:00-04:00,-17.5
2025-05-28 11:30:00-04:00,-8.75
2025-05-28 11:35:00-04:00,-16.25
2025-05-28 11:40:00-04:00,-6.25
2025-05-28 11:45:00-04:00,-12.5
2025-05-28 11:50:00-04:00,-25.0
2025-05-28 11:55:00-04:00,-1.25
2025-05-28 12:00:00-04:00,-23.75
2025-05-28 12:05:00-04:00,-40.0
2025-05-28 12:10:00-04:00,-36.25
2025-05-28 12:15:00-04:00,-38.75
2025-05-28 12:20:00-04:00,-31.25
2025-05-28 12:25:00-04:00,-41.25
2025-05-28 12:30:00-04:00,-41.25
2025-05-28 12:35:00-04:00,-41.25
2025-05-28 12:40:00-04:00,-41.25
2025-05-28 12:45:00-04:00,-41.25
2025-05-28 12:50:00-04:00,-41.25
2025-05-28 12:55:00-04:00,-41.25
2025-05-28 13:00:00-04:00,-41.25
2025-05-28 13:05:00-04:00,-41.25
2025-05-28 13:10:00-04:00,-41.25
2025-05-28 13:15:00-04:00,-41.25
2025-05-28 13:20:00-04:00,-53.75
2025-05-28 13:25:00-04:00,-53.75
2025-05-28 13:30:00-04:00,-53.75
2025-05-28 13:35:00-04:00,-53.75
2025-05-28 13:40:00-04:00,-53.75
2025-05-28 13:45:00-04:00,-53.75
2025-05-28 13:50:00-04:00,-53.75
2025-05-28 13:55:00-04:00,-53.75
2025-05-28 14:00:00-04:00,-81.25
2025-05-28 14:05:00-04:00,-73.75
2025-05-28 14:10:00-04:00,-85.0
2025-05-28 14:15:00-04:00,-85.0
2025-05-28 14:20:00-04:00,-100.0
2025-05-28 14:25:00-04:00,-100.0
2025-05-28 14:30:00-04:00,-98.75
2025-05-28 14:35:00-04:00,-102.5
2025-05-28 14:40:00-04:00,-102.5
2025-05-28 14:45:00-04:00,-92.5
2025-05-28 14:50:00-04:00,-35.0
2025-05-28 14:55:00-04:00,-83.75
2025-05-28 15:00:00-04:00,-98.75
2025-05-28 15:05:00-04:00,-122.5
2025-05-28 15:10:00-04:00,-122.5
2025-05-28 15:15:00-04:00,-133.75
2025-05-28 15:20:00-04:00,-133.75
2025-05-28 15:25:00-04:00,-130.0
2025-05-28 15:30:00-04:00,-120.0
2025-05-28 15:35:00-04:00,-91.25
2025-05-28 15:40:00-04:00,-92.5
2025-05-28 15:45:00-04:00,-88.75
2025-05-28 15:50:00-04:00,-27.5
2025-05-28 15:55:00-04:00,-37.5
2025-05-29 09:30:00-04:00,0.0
2025-05-29 09:35:00-04:00,-22.5
